Date,Open,High,Low,Close
2022-09-12,121.7743,122.4458,120.3797,121.8421
2022-09-13,117.2095,118.2168,113.9296,114.2750
2022-09-14,115.1337,116.3734,113.8489,115.5728
2022-09-15,114.7948,116.1410,112.8836,113.6552
2022-09-16,112.4058,114.4590,111.5503,114.3363
2022-09-19,112.8772,115.5437,112.8255,114.9368
2022-09-20,113.8263,114.3783,112.5091,113.4098
2022-09-21,113.6197,117.2999,112.2638,112.2638
2022-09-22,111.6214,112.0927,108.5642,109.2098
2022-09-23,107.9185,108.2091,105.7943,107.7474
2022-09-26,107.3715,109.0237,105.9401,106.1316
2022-09-27,108.0596,108.8516,105.5798,107.1184
2022-09-28,106.2323,109.0626,105.7908,108.6374
2022-09-29,106.6510,106.8522,103.5772,105.2585
2022-09-30,103.8985,106.5796,103.2948,103.4538
2022-10-03,104.6321,108.2284,103.8823,107.0307
2022-10-04,110.4778,112.1851,110.1954,112.0520
2022-10-05,110.1954,114.1098,109.2152,112.9673
2022-10-06,112.8505,114.9278,112.0974,112.5162
2022-10-07,109.1632,109.4716,105.1319,105.7648
2022-10-10,105.3526,105.4792,100.7046,102.1685
2022-10-11,100.3476,101.2792,97.9003,99.2960
2022-10-12,99.1661,99.6919,98.0171,98.3319
2022-10-13,94.4856,103.0254,93.4210,101.1623
2022-10-14,102.5775,102.5775,96.6311,96.9460
2022-10-17,99.5264,100.3638,98.2184,99.0006
2022-10-18,102.0971,102.7657,97.5886,99.3414
2022-10-19,98.6338,100.9253,98.3287,99.9776
2022-10-20,100.5293,103.6681,100.0263,100.5975
2022-10-21,100.3346,104.5964,99.8964,104.3367
2022-10-24,104.6872,105.2423,102.3405,104.7879
2022-10-25,105.2293,107.9006,105.0605,107.1800
2022-10-26,104.9664,108.6439,104.4503,106.1251
2022-10-27,106.8197,107.8227,104.1062,104.2426
2022-10-28,104.4341,108.4881,104.1647,108.3291
2022-10-31,107.3521,107.6507,105.4273,105.9694
2022-11-01,108.0986,108.4524,106.1836,106.8230
2022-11-02,107.4981,109.3775,103.3143,103.4506
2022-11-03,101.5161,103.6486,100.4515,102.0646
2022-11-04,105.7454,107.0599,104.2783,106.7873
2022-11-07,107.7773,109.5138,106.3686,109.0951
2022-11-08,111.1367,112.8115,109.2379,111.4970
2022-11-09,109.6079,110.0429,107.7675,107.9331
2022-11-10,114.1066,119.3973,113.1556,119.1019
2022-11-11,119.6829,123.4675,118.3132,122.7470
2022-11-14,122.0816,123.7889,121.3610,121.4032
2022-11-15,126.4342,126.7783,123.2273,124.9216
2022-11-16,122.0751,122.3185,119.0078,119.7641
2022-11-17,117.2778,121.2409,117.0668,120.7021
2022-11-18,122.7210,122.7470,119.6635,120.9715
2022-11-21,119.6537,120.0821,118.5891,118.9656
2022-11-22,119.9848,122.6041,118.9786,122.5100
2022-11-23,122.3802,125.1846,122.3640,123.9901
2022-11-25,123.2338,123.6655,122.3380,122.3380
2022-11-28,120.8189,122.0978,118.4560,119.2804
2022-11-29,119.6375,120.3093,118.0925,118.8195
2022-11-30,119.2642,126.0350,118.1541,125.9473
2022-12-01,126.6939,126.8237,123.2988,125.0418
2022-12-02,121.9063,123.8246,121.2831,123.6298
2022-12-05,122.7891,123.9739,120.9618,122.0653
2022-12-06,122.0523,122.1789,118.2905,119.4979
2022-12-07,118.2223,120.0789,117.9983,119.2415
2022-12-08,119.9686,122.7762,119.1701,122.6885
2022-12-09,122.1465,123.7012,121.1176,121.5525
2022-12-12,120.9553,123.8376,120.3353,123.7045
2022-12-13,129.2873,129.8503,124.2552,125.8306
2022-12-14,125.5246,127.0284,122.4943,123.9427
2022-12-15,121.3388,121.8661,118.5364,118.6991
2022-12-16,118.0677,119.0930,116.6388,117.8008
2022-12-19,117.6771,117.9472,115.1415,116.3426
2022-12-20,114.8909,116.6941,114.6305,115.6330
2022-12-21,116.4402,118.6275,116.2156,118.2369
2022-12-22,115.9390,116.1245,111.0697,113.4587
2022-12-23,112.4758,113.5596,111.3300,113.5564
2022-12-27,112.6548,112.7589,110.9915,111.5058
2022-12-28,110.7865,112.1438,109.4129,109.8621
2022-12-29,111.6523,113.8949,111.2389,113.3676
2022-12-30,111.7467,113.4522,110.9395,113.2635
2023-01-03,115.1806,115.3856,111.4798,112.1600
2023-01-04,114.2953,115.6851,112.9770,115.0471
2023-01-05,113.9112,114.7217,112.9217,113.1072
2023-01-06,114.6370,118.9921,113.0877,118.3704
2023-01-09,120.5414,123.2918,119.7732,120.5511
2023-01-10,120.1378,122.2762,119.5128,122.1102
2023-01-11,122.1851,123.7377,121.1566,123.6856
2023-01-12,124.3528,125.9445,121.7847,125.1894
2023-01-13,123.5652,125.7199,123.4122,125.7069
2023-01-17,125.2772,127.1228,124.6881,125.8501
2023-01-18,127.2595,128.1546,125.1438,125.1894
2023-01-19,124.0762,124.1413,121.2835,121.6773
2023-01-20,122.9858,125.5637,121.7359,125.4855
2023-01-23,126.6573,132.2264,126.4555,131.7870
2023-01-24,130.1791,132.0181,130.0001,130.7910
2023-01-25,128.4898,131.3801,127.5036,131.1458
2023-01-26,132.6495,133.5251,130.4558,133.3559
2023-01-27,131.0514,133.6520,130.7129,132.5063
2023-01-30,130.6999,131.4908,128.8836,128.9878
2023-01-31,128.7404,131.4550,128.6167,131.3932
2023-02-01,132.0441,139.6410,131.9270,138.2447
2023-02-02,139.6605,142.5997,138.8663,141.4475
2023-02-03,138.3033,141.8739,137.9518,138.6873
2023-02-06,136.5196,138.5344,135.8231,136.4350
2023-02-07,136.9623,141.4475,136.6172,140.7737
2023-02-08,139.8363,140.9853,137.4245,137.7467
2023-02-09,140.1976,141.7697,137.0762,138.0982
2023-02-10,136.6856,137.0827,134.4235,135.9012
2023-02-13,136.5424,138.2968,135.3511,137.8997
2023-02-14,136.6824,140.8258,135.6571,140.4027
2023-02-15,138.9412,141.0471,137.9159,140.9755
2023-02-16,138.4367,139.8884,137.2942,137.5188
2023-02-17,136.7051,137.1055,134.1500,135.3771
2023-02-21,133.2713,134.8434,130.7390,130.9928
2023-02-22,131.2988,132.2818,129.5770,130.3646
2023-02-23,134.7522,135.2925,132.0083,134.6513
2023-02-24,132.2622,132.9360,131.2467,132.2395
2023-02-27,134.4495,134.4690,132.8904,132.9392
2023-02-28,132.6300,135.1981,132.3436,133.3949
2023-03-01,133.8864,135.0582,132.9035,133.4307
2023-03-02,131.3541,135.1395,130.3353,134.4983
2023-03-03,134.4690,136.7214,133.4567,136.5717
2023-03-06,136.9525,138.1308,134.6611,134.9833
2023-03-07,135.1265,135.6961,133.0239,133.5609
2023-03-08,134.0980,137.2617,134.0980,137.1120
2023-03-09,136.9362,139.0584,134.1826,134.3876
2023-03-10,135.1102,135.4585,131.1653,131.7903
2023-03-13,130.4134,133.4502,129.0496,131.8293
2023-03-14,134.1273,136.5229,133.4893,135.6831
2023-03-15,133.7432,134.4072,131.2662,134.1012
2023-03-16,133.5154,139.6443,132.9327,139.3383
2023-03-17,139.6052,140.6859,137.7207,138.4758
2023-03-20,138.7460,140.3897,137.6003,139.9405
2023-03-21,141.0797,142.5639,138.1373,140.2171
2023-03-22,140.2204,143.9473,138.7883,138.8241
2023-03-23,141.2362,144.5188,140.1169,142.6066
2023-03-24,141.4515,141.8366,138.7138,140.1332
2023-03-27,140.6390,141.0697,138.0024,138.4886
2023-03-28,138.1688,138.2830,135.3561,137.4510
2023-03-29,139.7449,142.8579,139.4839,141.8692
2023-03-30,143.6672,145.1486,143.1842,144.2056
2023-03-31,143.1091,145.3182,142.8775,145.0996
2023-04-03,144.2512,144.7994,142.0682,143.8466
2023-04-04,144.1076,144.1500,140.3747,141.1643
2023-04-05,139.6568,139.7743,137.2519,138.7170
2023-04-06,137.4510,139.0205,136.3872,138.0024
2023-04-10,136.8146,140.5378,136.5960,140.4399
2023-04-11,141.2166,141.3144,139.4349,139.7025
2023-04-12,141.0860,141.1284,137.0137,137.1475
2023-04-13,137.4575,139.0890,136.3578,138.2765
2023-04-14,138.1460,139.8167,136.5569,138.0612
2023-04-17,136.5765,138.1493,136.1653,138.0612
2023-04-18,139.1380,140.3388,137.6076,138.6583
2023-04-19,136.8179,137.4706,136.3024,137.1410
2023-04-20,135.7672,139.0695,135.6302,137.0137
2023-04-21,136.5405,136.5405,134.8111,136.0087
2023-04-24,135.7639,136.5373,134.4848,135.3985
2023-04-25,134.5892,134.6023,130.7649,130.8497
2023-04-26,132.2104,132.8957,130.8758,131.5480
2023-04-27,131.3783,132.2692,128.7581,132.1028
2023-04-28,132.7162,134.5174,132.1288,134.4848
2023-05-01,135.0232,136.0968,134.6708,135.7019
2023-05-02,135.7541,136.5275,133.4178,134.7328
2023-05-03,133.9757,135.5910,133.0882,133.1861
2023-05-04,132.1321,133.5777,131.2511,132.4388
2023-05-05,132.6020,135.9532,131.9331,135.3854
2023-05-08,135.2353,136.0511,134.1128,135.9565
2023-05-09,134.0247,134.2042,133.0980,133.6429
2023-05-10,135.1439,135.9597,133.6984,135.0036
2023-05-11,135.0428,135.3332,132.8467,134.1194
2023-05-12,134.5990,135.1570,132.7325,133.9954
2023-05-15,134.3771,137.6598,133.9823,137.6337
2023-05-16,137.1866,138.9389,137.1866,137.3759
2023-05-17,138.6322,141.3112,137.7642,140.7695
2023-05-18,141.3960,145.5695,141.2916,145.2171
2023-05-19,144.7929,145.1225,143.5660,144.4698
2023-05-22,143.1679,145.3509,143.1059,144.9691
2023-05-23,143.9967,144.9463,142.8612,143.1777
2023-05-24,140.2963,141.2035,139.1314,140.6161
2023-05-25,147.0803,150.5588,145.4847,149.9812
2023-05-26,152.2686,160.6058,152.2164,159.7835
2023-05-30,163.4806,164.1397,159.0004,159.6497
2023-05-31,156.9512,159.1113,155.4795,155.5513
2023-06-01,156.5009,159.5780,154.8987,158.2271
2023-06-02,159.4344,159.8912,156.7064,157.8550
2023-06-05,157.2774,157.3655,154.6148,155.4109
2023-06-06,154.3146,158.0508,154.0796,157.2872
2023-06-07,158.3266,160.5551,156.6994,157.0556
2023-06-08,157.5163,159.0553,156.7060,158.6632
2023-06-09,160.4603,161.5484,158.3332,159.0815
2023-06-12,160.9472,164.3617,160.7511,164.2049
2023-06-13,166.8450,167.4822,164.5120,166.4039
2023-06-14,165.7831,168.8480,164.8159,168.7663
2023-06-15,166.8222,168.6062,166.1719,167.3711
2023-06-16,169.0571,169.0734,165.5870,165.8256
2023-06-20,165.0642,166.5150,163.0351,164.4826
2023-06-21,163.4501,164.2669,160.2871,160.4734
2023-06-22,159.3821,161.8915,159.1631,161.2217
2023-06-23,158.6240,159.3886,157.6601,158.3822
2023-06-26,159.4931,161.9405,158.8887,158.8952
2023-06-27,159.4539,164.7244,158.8495,164.4467
2023-06-28,161.7935,164.5610,161.6170,163.1789
2023-06-29,163.8422,163.9566,161.8719,163.2246
2023-06-30,165.0218,166.4104,164.4336,165.7471
2023-07-03,166.5084,167.6227,165.3844,167.2208
2023-07-05,166.1033,166.4464,163.4729,163.5252
2023-07-06,160.7478,161.7346,159.4278,161.4634
2023-07-07,161.7674,164.1003,161.2707,161.5321
2023-07-10,162.0385,165.0381,161.8751,164.8943
2023-07-11,165.4661,165.7667,162.5221,164.9008
2023-07-12,167.2861,168.2762,166.3418,167.9723
2023-07-13,169.7531,171.8312,169.0996,171.4424
2023-07-14,171.4620,172.9977,168.5997,169.2989
2023-07-17,169.3610,174.2067,168.3187,173.3506
2023-07-18,172.6056,174.2426,171.2529,173.6708
2023-07-19,173.8963,174.0205,171.1810,171.6090
2023-07-20,168.5474,169.1322,164.6166,165.3681
2023-07-21,167.1685,168.4200,165.9269,166.8614
2023-07-24,166.8581,168.0409,165.9889,166.8548
2023-07-25,167.8187,170.6713,167.8187,169.6616
2023-07-26,167.5442,168.7336,165.4890,167.3188
2023-07-27,171.6711,174.0302,169.5113,170.4654
2023-07-28,173.7133,174.7785,172.0142,174.1871
2023-07-31,174.8242,175.4255,173.8277,174.9092
2023-08-01,173.3081,175.3895,172.7722,175.0203
2023-08-02,172.7984,172.8441,167.3188,168.3219
2023-08-03,166.3059,169.1028,165.6850,167.8906
2023-08-04,167.2829,169.9557,165.7798,167.6260
2023-08-07,168.8316,169.6060,167.8056,169.3904
2023-08-08,166.7437,166.8842,164.4597,166.6947
2023-08-09,166.5803,166.6457,163.3063,163.6363
2023-08-10,164.9433,166.6947,161.8686,162.9763
2023-08-11,160.9766,161.0877,158.7384,159.0259
2023-08-14,158.4149,163.6527,157.8692,163.6134
2023-08-15,162.7672,163.2900,160.6956,160.8818
2023-08-16,160.7086,160.8687,157.6437,157.7679
2023-08-17,158.0620,158.4182,155.7323,156.2257
2023-08-18,154.5233,157.6274,154.1998,157.0654
2023-08-21,157.8071,161.8163,157.5555,161.5778
2023-08-22,163.5546,163.7539,159.6075,160.1532
2023-08-23,159.2285,164.0023,159.0488,163.4272
2023-08-24,166.5118,166.6000,157.6666,158.0261
2023-08-25,157.9868,160.0650,155.5329,158.7057
2023-08-28,160.2675,161.1595,159.0782,160.7152
2023-08-29,159.9114,165.4792,159.6794,164.9368
2023-08-30,164.4434,166.3941,163.2671,165.7145
2023-08-31,165.1165,167.8220,165.1165,166.8614
2023-09-01,167.9756,168.3579,166.0870,167.2960
2023-09-05,166.7045,168.5507,165.8092,167.2404
2023-09-06,166.7731,167.8776,164.1657,166.0314
2023-09-07,162.2215,162.6953,160.1859,162.2313
2023-09-08,161.8882,163.0645,160.7184,161.3915
2023-09-11,163.4174,163.4468,159.1239,161.3000
2023-09-12,160.2349,162.6594,159.8167,159.9310
2023-09-13,159.8852,162.3751,159.7153,160.7511
2023-09-14,162.3097,162.5809,160.3688,161.9013
2023-09-15,160.9406,160.9406,156.4315,157.2288
2023-09-18,156.0231,158.3430,155.7061,157.7646
2023-09-19,157.2941,157.3791,155.6016,156.4348
2023-09-20,157.1471,157.8071,153.8142,153.8665
2023-09-21,152.0302,152.9974,150.9584,151.0271
2023-09-22,152.4648,153.8044,151.6871,152.2850
2023-09-25,151.5727,153.5397,150.8702,153.3992
2023-09-26,152.1519,152.5388,149.9450,150.6140
2023-09-27,151.8469,153.0864,149.6827,151.9420
2023-09-28,151.6272,156.3885,151.0009,154.7555
2023-09-29,156.9951,157.5624,154.8375,155.3162
2023-10-02,155.6540,157.3296,154.2079,156.0999
2023-10-03,154.6473,156.8181,151.7912,152.8700
2023-10-04,153.6144,155.3654,152.4929,154.8998
2023-10-05,154.9392,155.5360,152.7258,154.1489
2023-10-06,153.3553,158.2281,152.3421,157.4608
2023-10-09,155.8114,157.5100,154.6145,157.0673
2023-10-10,157.5559,160.4973,156.9066,159.0807
2023-10-11,159.6250,160.6022,158.3724,160.2776
2023-10-12,160.5432,162.9927,159.1397,160.6874
2023-10-13,161.0088,161.1957,156.0114,156.3131
2023-10-16,156.8410,159.1135,156.6869,158.5265
2023-10-17,155.3621,158.4904,153.5717,157.3690
2023-10-18,154.6801,155.8573,153.7160,154.5325
2023-10-19,155.9393,156.3590,151.6043,152.1519
2023-10-20,152.1420,153.2143,149.6794,149.9516
2023-10-23,149.0629,151.6666,147.4791,149.0990
2023-10-24,150.0073,151.4173,149.3023,151.1222
2023-10-25,149.1252,149.6270,144.2525,145.0132
2023-10-26,145.6559,147.3610,143.4982,144.1508
2023-10-27,146.1970,147.0791,145.0362,145.7018
2023-10-30,144.6623,145.5903,142.1898,143.7507
2023-10-31,143.8753,145.4395,142.0554,145.0657
2023-11-01,145.0821,148.6137,145.0821,148.4792
2023-11-02,151.4272,152.9388,149.8761,151.8535
2023-11-03,153.5357,156.9755,153.2504,155.8442
2023-11-06,156.0967,156.5295,154.0833,155.5556
2023-11-07,155.2146,157.2313,154.9752,156.5459
2023-11-08,156.6935,157.4378,155.6212,156.7033
2023-11-09,157.7264,159.6021,155.6376,155.9524
2023-11-10,157.9067,162.7467,157.2542,162.2418
2023-11-13,160.9662,161.2121,159.6152,160.6612
2023-11-14,164.7241,167.0982,164.4388,166.6030
2023-11-15,167.6392,169.0656,166.5472,167.8130
2023-11-16,167.1080,168.3934,166.5440,167.8950
2023-11-17,167.3736,169.4034,167.0982,169.0755
2023-11-20,168.8919,172.1546,168.8361,171.5676
2023-11-21,170.1608,170.1608,167.4949,168.3606
2023-11-22,169.4854,171.5676,168.4262,168.8984
2023-11-24,168.8886,169.2099,168.2950,169.0197
2023-11-27,168.3934,170.2166,167.9737,168.7836
2023-11-28,167.8163,168.6853,166.4489,167.7966
2023-11-29,170.1740,172.1644,169.3313,169.6165
2023-11-30,169.8822,170.0527,167.0752,168.4328
2023-12-01,167.5605,169.5378,166.2522,169.2231
2023-12-04,167.4982,167.6688,164.9143,167.3277
2023-12-05,165.7242,166.8195,164.9963,166.3768
2023-12-06,168.7935,168.8886,165.1569,165.3504
2023-12-07,166.9080,170.3085,166.2423,169.7838
2023-12-08,169.3837,171.8726,169.3116,171.1250
2023-12-11,172.7284,177.5127,172.5448,176.9618
2023-12-12,176.0699,178.2636,175.7584,178.2374
2023-12-13,178.2636,182.0149,177.6012,180.9820
2023-12-14,182.4445,186.5238,182.4445,185.9991
2023-12-15,186.5435,188.7897,186.2877,186.6910
2023-12-18,186.6877,186.9960,184.4776,186.1729
2023-12-19,186.4385,187.5435,186.2024,187.1664
2023-12-20,185.7678,186.8488,181.6181,181.6181
2023-12-21,185.5444,186.9868,184.6803,186.6451
2023-12-22,187.5355,188.3634,185.9091,187.2430
2023-12-26,188.1006,191.3073,188.1006,190.5516
2023-12-27,191.4223,191.7476,189.9865,191.0412
2023-12-28,191.4848,191.8495,190.4334,190.6831
2023-12-29,190.7225,191.1037,188.2649,189.2834
2024-01-02,186.0799,186.0799,180.9150,182.4658
2024-01-03,179.2393,180.2546,177.8397,178.5461
2024-01-04,175.7270,178.8450,175.3327,177.0445
2024-01-05,177.3764,179.5909,176.8179,178.0269
2024-01-08,179.2525,184.3057,179.2032,183.8260
2024-01-09,181.7528,185.3013,181.4801,183.8885
2024-01-10,184.3057,184.3452,180.9544,183.2708
2024-01-11,183.5303,185.1435,180.3531,183.9476
2024-01-12,184.1940,185.0877,182.2489,183.1360
2024-01-16,183.3627,186.9867,182.4198,185.7316
2024-01-17,183.8359,184.2466,180.9084,184.0297
2024-01-18,189.1388,190.3545,187.0919,190.1048
2024-01-19,192.5000,197.7964,191.5209,197.5401
2024-01-22,199.1763,200.7764,196.3704,198.1874
2024-01-23,198.2597,199.7382,196.3770,199.5016
2024-01-24,201.8048,205.0970,200.2244,202.4061
2024-01-25,206.1319,206.2667,200.8257,201.8442
2024-01-26,197.7142,199.0580,195.7232,196.4033
2024-01-29,196.7910,198.4469,195.3519,198.4469
2024-01-30,197.2608,198.4699,194.5666,195.3814
2024-01-31,192.3456,196.0747,190.8342,192.5526
2024-02-01,193.3312,193.9851,190.9722,193.5054
2024-02-02,193.4988,196.4296,192.9731,195.9762
2024-02-05,197.6485,199.6429,195.4702,198.6539
2024-02-06,199.2158,199.3702,194.1329,196.3376
2024-02-07,197.7274,199.5279,195.6706,199.3406
2024-02-08,199.9682,204.2329,199.8926,202.7675
2024-02-09,204.0029,207.1340,202.8036,206.8055
2024-02-12,206.8285,210.2521,205.5997,206.4309
2024-02-13,200.4446,204.3775,199.4688,202.1892
2024-02-14,204.7816,206.8613,203.8912,206.7562
2024-02-15,208.1000,208.3530,205.6424,206.5591
2024-02-16,208.1099,209.7034,204.7816,205.3894
2024-02-20,203.4641,204.1935,198.8215,201.9330
2024-02-21,199.6495,201.5190,198.5948,201.4697
2024-02-22,209.4011,212.5389,208.4746,211.3988
2024-02-23,212.4633,213.5574,208.0047,209.1185
2024-02-26,211.2279,212.1249,209.7132,211.1819
2024-02-27,212.2005,212.7426,210.4263,210.9717
2024-02-28,208.6356,209.7132,207.6203,208.5994
2024-02-29,211.1852,214.6811,210.5248,214.2506
2024-03-01,216.7280,224.3309,216.4816,223.3682
2024-03-04,225.8455,228.0305,224.3177,225.5630
2024-03-05,222.8359,224.3834,218.7158,221.1406
2024-03-06,225.7470,228.9570,224.0582,226.5749
2024-03-07,229.4564,235.2916,229.3184,234.3454
2024-03-08,235.1339,236.5730,224.7054,224.8631
2024-03-11,222.2708,223.5423,219.3335,221.8765
2024-03-12,224.7153,226.5980,220.7824,226.4797
2024-03-13,223.7986,224.1140,219.6193,220.9598
2024-03-14,220.3684,221.6202,214.9965,217.1847
2024-03-15,214.2868,218.2000,213.9911,215.6273
2024-03-18,219.3138,220.1417,215.2429,215.4598
2024-03-19,212.6604,214.5727,209.6048,213.6560
2024-03-20,214.1685,217.8648,212.4436,217.2931
2024-03-21,224.3430,226.2276,221.7677,222.1821
2024-03-22,221.1758,224.0766,220.4752,222.4486
2024-03-25,219.2912,223.5931,218.7584,221.5803
2024-03-26,223.1787,223.8595,219.8635,219.9128
2024-03-27,222.3894,222.7544,218.4525,222.6755
2024-03-28,222.4190,223.9779,221.9158,222.9123
2024-04-01,223.0504,228.3687,223.0504,225.2606
2024-04-02,221.5507,222.2611,219.4392,221.7875
2024-04-03,219.2122,223.9681,219.1826,222.4091
2024-04-04,225.4678,226.1191,215.6503,216.1141
2024-04-05,217.0711,220.0312,215.6700,218.6794
2024-04-08,219.9720,221.1264,218.3637,219.2418
2024-04-09,221.4520,222.3005,217.8210,221.6000
2024-04-10,217.8999,220.4554,216.3114,217.5546
2024-04-11,218.9261,222.8630,217.1303,222.4683
2024-04-12,218.5413,218.8077,214.7425,215.1668
2024-04-15,218.1071,218.9064,211.3878,212.4436
2024-04-16,212.5323,215.0977,211.6542,214.0518
2024-04-17,214.2097,214.5452,207.1056,207.5594
2024-04-18,206.0794,207.4312,203.2279,203.8791
2024-04-19,202.0735,203.3759,194.8016,195.7488
2024-04-22,197.7715,200.4060,195.3838,198.9753
2024-04-23,200.3468,204.1061,199.8041,203.1292
2024-04-24,208.5659,209.6710,203.9877,205.7637
2024-04-25,205.2703,210.9832,204.1751,209.5822
2024-04-26,209.3256,214.9201,208.8421,214.0124
2024-04-29,213.6374,215.8476,212.1081,215.6404
2024-04-30,214.7031,217.0711,211.0819,211.1411
2024-05-01,207.2141,210.9931,202.8529,204.0074
2024-05-02,207.5002,209.3355,203.7706,208.5955
2024-05-03,212.9764,214.5156,211.6246,213.2921
2024-05-06,215.1076,217.7421,214.2689,217.7223
2024-05-07,218.0381,218.6202,215.7983,215.7983
2024-05-08,213.7164,216.2127,213.4895,216.0055
2024-05-09,216.0153,216.4199,214.1702,215.1964
2024-05-10,217.5546,219.4589,216.3508,217.3079
2024-05-13,218.2551,219.1234,217.3967,217.7618
2024-05-14,217.5941,221.5704,217.3869,221.3829
2024-05-15,223.7313,227.7471,222.4979,227.5991
2024-05-16,227.5497,229.3455,226.4052,226.4841
2024-05-17,227.9247,228.3194,223.4057,225.2014
2024-05-20,226.2177,231.5952,225.8033,230.1546
2024-05-21,227.1156,229.7895,227.0071,229.4146
2024-05-22,231.5458,232.7101,229.7106,232.1083
2024-05-23,237.6238,237.7126,229.0692,230.8058
2024-05-24,232.8976,236.1635,231.8714,235.3840
2024-05-28,238.1369,240.3865,235.6702,239.3604
2024-05-29,234.9598,235.9958,234.1013,234.4171
2024-05-30,234.4861,235.1571,231.5655,232.7890
2024-05-31,233.6277,234.2000,224.4713,230.8946
2024-06-03,234.6342,234.7821,227.1353,231.2695
2024-06-04,230.8847,231.2400,227.7175,229.4639
2024-06-05,233.5488,239.6564,232.7200,239.4985
2024-06-06,239.7353,239.7353,235.7590,237.5350
2024-06-07,237.6337,238.3342,235.1768,236.8246
2024-06-10,234.9894,240.9194,234.6638,240.2385
2024-06-11,238.9838,240.7720,236.6128,240.4361
2024-06-12,244.7139,248.1322,244.1903,247.2134
2024-06-13,249.0214,251.0170,246.5021,249.9007
2024-06-14,247.7765,249.7327,246.7194,249.0016
2024-06-17,250.6712,253.4078,247.5987,252.9336
2024-06-18,253.9018,257.5077,253.3979,256.1543
2024-06-20,256.5297,256.9842,247.7963,249.1992
2024-06-21,247.1245,249.6438,243.9631,246.7689
2024-06-24,244.5460,246.0378,239.5964,239.7248
2024-06-25,241.6513,243.5481,238.8752,243.4098
2024-06-26,243.2419,244.6744,239.7841,242.4614
2024-06-27,241.9872,243.7754,239.7742,241.2166
2024-06-28,242.8862,248.4286,241.7205,243.6568
2024-07-01,243.5185,243.9334,239.0530,243.6469
2024-07-02,242.2440,247.1541,242.0465,247.0751
2024-07-03,247.6975,252.4989,246.3736,251.1948
2024-07-05,253.1905,253.7338,250.2266,251.6888
2024-07-08,253.6153,256.7668,253.5955,256.4605
2024-07-09,257.6065,258.9205,254.0302,256.3420
2024-07-10,258.7131,262.7933,257.4386,262.2894
2024-07-11,263.9294,264.0183,252.8842,253.6647
2024-07-12,254.7317,261.2324,253.4671,256.7570
2024-07-15,258.1993,260.4518,255.4726,257.0434
2024-07-16,258.3772,258.9799,254.4847,258.6341
2024-07-17,249.7030,250.6021,239.8532,240.2385
2024-07-18,244.4274,244.5361,236.7610,240.9597
2024-07-19,240.6238,240.7621,233.1945,233.5897
2024-07-22,238.6084,243.4691,236.6128,243.2715
2024-07-23,239.9619,242.1255,238.9246,239.6458
2024-07-24,236.3757,236.9981,226.5851,226.9013
2024-07-25,224.9649,229.2624,217.9702,221.8430
2024-07-26,226.9013,228.4227,224.1746,226.6049
2024-07-29,228.8080,231.9991,225.2811,226.1307
2024-07-30,227.2273,227.7806,217.1700,217.9209
2024-07-31,227.9386,232.7598,226.2097,232.5424
2024-08-01,228.6104,230.3986,212.9910,215.7869
2024-08-02,206.5397,208.9009,201.7482,204.3169
2024-08-05,190.7623,206.1643,190.5449,200.7109
2024-08-06,202.5879,207.9426,199.3080,202.5287
2024-08-07,208.9503,210.6101,196.4528,196.8875
2024-08-08,202.9930,210.6891,198.8140,210.4717
2024-08-09,208.9404,211.1040,206.2335,209.2269
2024-08-12,209.5431,212.9515,207.7648,210.4323
2024-08-13,213.3862,219.3040,212.0821,218.9780
2024-08-14,220.9538,221.8331,214.8681,218.4247
2024-08-15,223.3447,229.8157,222.3271,228.9266
2024-08-16,226.8222,229.4205,225.2810,228.4425
2024-08-19,227.5533,232.3646,224.9155,232.3251
2024-08-20,231.1297,232.7104,227.4940,229.2526
2024-08-21,230.3986,233.6588,229.8355,232.5029
2024-08-22,233.8465,234.6369,223.8880,224.5598
2024-08-23,228.1362,232.1670,226.9309,230.5764
2024-08-26,229.6675,230.3986,223.9671,224.7871
2024-08-27,223.1570,228.0275,221.1119,227.2767
2024-08-28,226.3283,227.9188,220.9242,223.1767
2024-08-29,224.3622,228.2350,221.5071,222.5345
2024-08-30,227.7806,228.9562,224.5401,228.3536
2024-09-03,224.0659,224.0955,209.7209,210.9262
2024-09-04,208.5650,214.8681,207.9821,211.6178
2024-09-05,208.6539,213.7715,208.3180,210.4816
2024-09-06,208.9009,209.0590,200.4145,201.4716
2024-09-09,204.7417,206.1643,202.0940,205.4530
2024-09-10,205.8284,207.8438,202.4892,207.6166
2024-09-11,209.0392,217.6838,204.6725,217.2589
2024-09-12,216.0635,218.3061,213.0305,216.3006
2024-09-13,218.1876,220.7563,217.6640,220.1635
2024-09-16,217.0218,218.3358,214.4235,217.2293
2024-09-17,219.9659,220.4796,215.5992,217.4960
2024-09-18,218.5136,221.5071,214.8780,215.0953
2024-09-19,223.2459,227.2866,221.4577,224.2536
2024-09-20,222.0011,222.8507,217.7825,220.9736
2024-09-23,222.0406,222.8309,220.2623,221.8331
2024-09-24,223.8189,225.8738,221.2700,224.5203
2024-09-25,223.7994,227.5528,223.6706,226.0673
2024-09-26,235.4261,236.0797,228.0677,234.1485
2024-09-27,234.8616,234.8913,229.2364,230.4347
2024-09-30,227.5726,229.8702,225.1066,228.3649
2024-10-01,228.2758,228.9690,220.1846,221.9672
2024-10-02,222.4030,227.4339,221.1056,224.9581
