Date,Open,High,Low,Close
2001-12-18,625.1667,636.0747,614.9404,627.2119
2001-12-19,620.3944,638.8017,617.6674,636.0747
2001-12-20,633.3478,639.4836,627.2120,639.4836
2001-12-21,634.0294,638.1199,621.0761,627.2119
2001-12-24,627.2119,627.2119,627.2119,627.2119
2001-12-25,634.0295,640.8470,624.4849,632.6660
2001-12-26,632.6661,637.4383,623.8033,627.8938
2001-12-27,634.0296,646.9828,629.2573,646.9828
2001-12-28,648.3463,655.1639,644.2558,654.4821
2001-12-31,654.4821,654.4821,654.4821,654.4821
2002-01-01,654.4821,654.4821,654.4821,654.4821
2002-01-02,654.4821,654.4821,654.4821,654.4821
2002-01-03,654.4821,654.4821,654.4821,654.4821
2002-01-04,666.7537,677.6618,660.6180,674.9348
2002-01-07,684.4791,687.2061,678.3433,681.0703
2002-01-08,678.3436,678.3436,659.2546,661.9816
2002-01-09,655.1638,660.6178,649.0280,658.5726
2002-01-10,657.2089,658.5724,644.9374,648.3461
2002-01-11,655.1639,656.5274,647.6646,655.8456
2002-01-14,655.8456,655.8456,655.8456,655.8456
2002-01-15,636.0747,640.1652,627.2119,627.2119
2002-01-16,614.9405,618.3492,608.1230,618.3492
2002-01-17,611.5318,614.2588,602.6690,605.3960
2002-01-18,612.2134,626.5302,605.3959,626.5302
2002-01-21,619.7128,621.7581,603.3507,609.4865
2002-01-22,613.5770,618.3493,595.8514,595.8514
2002-01-23,592.4425,593.1243,581.5345,581.5345
2002-01-24,584.2616,597.2149,583.5799,587.6704
2002-01-25,594.4881,599.2604,586.3071,598.5786
2002-01-28,603.3508,609.4865,595.8515,603.3508
2002-01-29,593.1244,594.4879,581.5346,582.8981
2002-01-30,576.0803,576.0803,554.9460,564.4905
2002-01-31,564.4905,564.4905,564.4905,564.4905
2002-02-01,571.9901,572.6719,546.7653,551.5375
2002-02-04,554.9461,554.9461,528.3578,535.1753
2002-02-05,521.5404,538.5842,516.7681,525.6309
2002-02-06,521.5406,534.4939,518.8136,521.5406
2002-02-07,514.7228,529.0396,507.9053,528.3578
2002-02-08,527.6763,541.9931,522.9041,536.5391
2002-02-11,536.5391,536.5391,536.5391,536.5391
2002-02-12,550.1741,560.4004,550.1741,555.6281
2002-02-13,552.2193,562.4456,548.8105,550.8558
2002-02-14,552.2193,577.4441,552.2193,565.1726
2002-02-15,568.5814,578.8077,565.1726,569.9449
2002-02-18,552.9010,561.0820,550.1740,559.7185
2002-02-19,554.9462,556.9915,547.4469,549.4922
2002-02-20,537.2208,544.7201,533.1303,538.5843
2002-02-21,541.3111,563.8089,539.2659,559.0367
2002-02-22,545.4017,554.2645,538.5842,548.1287
2002-02-25,552.2193,553.5828,548.8105,550.8558
2002-02-26,562.4456,563.1274,552.2194,555.6281
2002-02-27,555.6279,571.9900,555.6279,561.7637
2002-02-28,577.4441,592.4427,568.5814,580.8529
2002-03-01,574.0353,584.9433,564.4907,580.1710
2002-03-04,607.4413,614.9405,604.0325,613.5770
2002-03-05,626.5303,628.5756,612.2135,613.5770
2002-03-06,606.7594,625.8485,605.3959,612.2134
2002-03-07,627.2120,646.3011,623.8033,642.8923
2002-03-08,649.7099,664.7084,644.9376,655.8456
2002-03-11,663.3448,671.5258,656.5273,664.7083
2002-03-12,651.0733,652.4368,630.6207,634.0295
2002-03-13,614.2587,630.6208,612.8952,614.9405
2002-03-14,613.5768,625.1666,610.1681,621.0761
2002-03-15,627.8937,638.8017,623.1214,634.0295
2002-03-18,644.2557,644.2557,618.3491,621.0761
2002-03-19,649.7097,674.9346,649.7097,670.1623
2002-03-20,674.2530,678.3435,651.0734,655.8456
2002-03-21,655.8456,655.8456,655.8456,655.8456
2002-03-22,657.8909,673.5712,651.0734,660.6179
2002-03-25,653.8004,657.2091,632.6661,646.9828
2002-03-26,653.8004,668.1171,639.4836,649.7098
2002-03-27,654.4821,659.2543,644.2558,644.2558
2002-03-28,651.0734,670.8442,647.6646,660.6179
2002-03-29,659.2543,660.6178,632.6660,632.6660
2002-04-01,632.6659,634.0294,615.6221,621.0761
2002-04-02,627.8939,663.3450,627.2122,663.3450
2002-04-03,646.9828,666.7537,643.5741,666.7537
2002-04-04,660.6177,664.7082,647.6644,647.6644
2002-04-05,644.2556,649.0279,630.6206,640.8469
2002-04-08,641.5289,647.6646,636.0749,645.6194
2002-04-09,638.1199,641.5287,624.4849,627.2119
2002-04-10,623.8032,639.4835,622.4397,628.5755
2002-04-11,634.7112,642.2105,632.6660,633.3477
2002-04-12,626.5302,638.1200,624.4850,630.6207
2002-04-15,630.6206,640.8469,627.2118,640.8469
2002-04-16,638.1200,652.4368,637.4383,649.0281
2002-04-17,655.8457,663.3449,650.3916,653.1187
2002-04-18,649.7096,652.4366,631.9841,640.8469
2002-04-19,621.0762,634.0295,615.6222,634.0295
2002-04-22,640.8471,655.8456,639.4836,654.4821
2002-04-23,654.4823,668.7991,649.0283,668.1174
2002-04-24,668.1172,670.1625,656.5274,661.2997
2002-04-25,659.9361,672.8894,656.5274,665.3901
2002-04-26,674.2530,679.7070,661.2997,670.8442
2002-04-29,670.8442,670.8442,670.8442,670.8442
2002-04-30,674.9345,674.9345,646.9826,648.3461
2002-05-01,642.8922,647.6645,630.6207,636.0747
2002-05-02,631.3026,636.0748,629.9391,631.9843
2002-05-03,631.9843,631.9843,631.9843,631.9843
2002-05-06,631.9843,631.9843,631.9843,631.9843
2002-05-07,620.3945,621.7580,606.0777,611.5317
2002-05-08,608.8048,617.6675,607.4413,613.5770
2002-05-09,630.6208,632.6660,612.2135,616.9857
2002-05-10,613.5770,614.9405,606.0778,613.5770
2002-05-13,599.9418,600.6235,589.7155,591.7607
2002-05-14,605.3960,610.1682,593.1244,595.8514
2002-05-15,616.3040,623.8032,613.5770,616.9857
2002-05-16,630.6208,642.8923,626.5303,637.4383
2002-05-17,640.8470,649.7098,638.8017,641.5287
2002-05-20,655.1639,661.9814,651.0734,651.7551
2002-05-21,646.3009,649.7097,642.8922,647.6644
2002-05-22,637.4383,644.2558,637.4383,643.5740
2002-05-23,647.6644,651.0731,640.8469,640.8469
2002-05-24,641.5287,646.3010,638.1200,641.5287
2002-05-27,643.5740,654.4820,642.2105,642.2105
2002-05-28,640.8470,646.9828,637.4382,641.5287
2002-05-29,634.7112,635.3930,629.2572,629.9390
2002-05-30,628.5755,640.8471,621.7580,635.3931
2002-05-31,628.5753,642.2104,627.2118,640.8469
2002-06-03,635.3931,644.9376,634.0296,644.9376
2002-06-04,640.1653,640.8470,618.3492,619.7127
2002-06-05,623.8031,625.8484,604.0323,604.0323
2002-06-06,611.5315,612.8950,600.6235,601.3052
2002-06-07,587.6704,588.3521,579.4893,588.3521
2002-06-10,601.9871,602.6688,586.3068,586.3068
2002-06-11,589.7157,597.2150,588.3522,591.0792
2002-06-12,587.6703,588.3521,579.4893,579.4893
2002-06-13,572.6717,576.7622,563.1271,563.8089
2002-06-14,556.9914,559.0367,547.4469,547.4469
2002-06-17,546.0835,553.5828,541.9930,542.6747
2002-06-18,549.4922,559.7185,546.7652,552.9009
2002-06-19,542.6748,542.6748,516.7682,519.4952
2002-06-20,522.2222,533.1302,515.4046,529.7214
2002-06-21,518.1318,523.5858,511.3143,522.2223
2002-06-24,516.0863,545.4016,514.7228,534.4936
2002-06-25,527.6762,536.5390,521.5404,526.3127
2002-06-26,513.3594,516.0864,501.7696,501.7696
2002-06-27,512.6776,523.5856,509.2688,514.7228
2002-06-28,524.2673,528.3578,520.1768,528.3578
2002-07-01,521.5404,523.5857,509.9506,513.3594
2002-07-02,507.9054,509.2689,494.9521,509.2689
2002-07-03,505.8601,521.5404,503.1331,514.7228
2002-07-04,514.0412,517.4500,508.5872,512.6777
2002-07-05,519.4951,533.8119,518.1316,528.3578
2002-07-08,544.0384,545.4019,521.5406,521.5406
2002-07-09,525.6309,528.3579,516.0864,520.1769
2002-07-10,513.3594,516.7682,504.4966,504.4966
2002-07-11,498.3608,501.0878,496.3156,500.4061
2002-07-12,503.1331,507.2237,497.6791,501.0879
2002-07-15,490.8617,494.9522,484.0441,492.9069
2002-07-16,494.2704,507.2237,490.8617,492.9069
2002-07-17,499.7244,506.5419,496.9974,503.8149
2002-07-18,509.2689,531.0850,507.9054,531.0850
2002-07-19,524.2674,524.9492,507.2236,507.2236
2002-07-22,491.5433,506.5419,487.4528,498.3608
2002-07-23,491.5433,509.9506,488.1346,504.4966
2002-07-24,494.2704,497.6791,481.9988,484.0441
2002-07-25,494.2702,495.6337,480.6352,481.3169
2002-07-26,477.9081,480.6351,464.2730,465.6365
2002-07-29,469.7272,475.8630,456.7739,457.4557
2002-07-30,477.2265,481.3170,473.1360,477.9082
2002-07-31,481.3170,481.3170,462.9097,470.4089
2002-08-01,469.7272,469.7272,457.4557,457.4557
2002-08-02,455.4105,456.7740,444.5025,446.5478
2002-08-05,439.7302,439.7302,427.4586,430.8674
2002-08-06,422.6865,424.0500,413.8237,418.5960
2002-08-07,436.3212,447.9110,434.2759,442.4570
2002-08-08,445.8659,452.6834,443.1389,447.9111
2002-08-09,456.7739,458.8191,444.5023,453.3651
2002-08-12,454.0467,456.7738,447.9110,449.9562
2002-08-13,443.8208,454.7288,442.4572,452.6835
2002-08-14,444.5023,445.8658,434.2760,438.3665
2002-08-15,452.0017,458.1375,446.5477,452.0017
2002-08-16,458.8192,460.1827,454.0469,456.0922
2002-08-19,455.4105,455.4105,441.0937,445.1842
2002-08-20,452.0015,454.0468,439.7300,443.8205
2002-08-21,436.3212,450.6380,436.3212,449.9562
2002-08-22,452.0015,471.7723,445.8658,466.3183
2002-08-23,466.3183,466.3183,466.3183,466.3183
2002-08-26,457.4558,476.5448,457.4558,476.5448
2002-08-27,473.1361,473.8179,462.2281,464.2733
2002-08-28,462.2281,465.6368,445.8660,446.5478
2002-08-29,439.7302,441.7754,426.0951,433.5944
2002-08-30,433.5945,437.0032,428.1404,431.5492
2002-09-02,434.2762,434.2762,427.4587,428.1405
2002-09-03,423.3682,426.0952,414.5054,415.8689
2002-09-04,409.0513,412.4600,403.5973,409.7330
2002-09-05,416.5505,422.6863,413.1418,415.1870
2002-09-06,410.4148,419.2776,406.3243,411.0966
2002-09-09,422.6865,424.7317,415.8689,415.8689
2002-09-10,429.5039,442.4572,426.7769,432.2309
2002-09-11,439.0484,439.7302,429.5039,432.2309
2002-09-12,425.4133,438.3666,422.0045,437.6848
2002-09-13,434.9579,434.9579,422.6864,427.4586
2002-09-16,427.4586,427.4586,427.4586,427.4586
2002-09-17,432.9126,441.7753,428.8221,439.0483
2002-09-18,432.2309,436.3214,427.4586,436.3214
2002-09-19,436.3214,455.4105,432.2309,432.2309
2002-09-20,432.9127,436.3215,428.1404,429.5039
2002-09-23,429.5039,429.5039,429.5039,429.5039
2002-09-24,423.3682,425.4135,415.8689,419.9594
2002-09-25,419.9594,435.7165,416.5340,422.0147
2002-09-26,431.6059,434.3462,419.9594,419.9594
2002-09-27,433.6611,437.0866,426.8102,436.4015
2002-09-30,422.6998,426.8103,415.1638,417.9041
2002-10-01,411.7383,415.1637,411.0532,412.4234
2002-10-02,424.0700,424.0700,407.6279,408.3130
2002-10-03,398.7216,400.0918,390.5006,391.8708
2002-10-04,385.0198,386.3900,379.5391,385.0198
2002-10-07,378.1690,379.5391,362.4119,365.1523
2002-10-08,365.1523,374.0585,363.7821,366.5225
2002-10-09,363.0970,363.7821,351.4505,354.8759
2002-10-10,352.8207,357.6163,342.5444,356.9312
2002-10-11,363.0969,369.9478,356.2460,363.0969
2002-10-14,363.0969,363.0969,363.0969,363.0969
2002-10-15,376.7988,379.5392,369.2629,376.7988
2002-10-16,380.2242,385.0198,375.4286,378.8540
2002-10-17,375.4286,382.2795,370.6330,374.7435
2002-10-18,383.6497,391.8708,378.8541,387.7602
2002-10-21,380.9092,385.0198,372.6882,373.3733
2002-10-22,369.9479,373.3733,348.0250,348.0250
2002-10-23,343.2294,355.5610,332.9531,350.7654
2002-10-24,356.2460,357.6162,342.5442,347.3398
2002-10-25,340.4891,344.5997,339.8040,341.1742
2002-10-28,344.5996,345.9698,337.0637,343.9146
2002-10-29,342.5443,348.7101,339.8040,345.9698
2002-10-30,337.0636,340.4890,335.6934,336.3785
2002-10-31,339.8040,341.8593,326.7874,328.1575
2002-11-01,328.8426,329.5277,319.2514,328.1575
2002-11-04,328.1575,328.1575,328.1575,328.1575
2002-11-05,341.1741,351.4504,339.1188,344.5995
2002-11-06,348.0251,352.1356,342.5444,343.9146
2002-11-07,333.6382,339.8040,332.9531,337.0636
2002-11-08,328.8425,330.8978,325.4171,325.4171
2002-11-11,321.9917,321.9917,305.5496,306.9197
2002-11-12,296.6433,304.1793,295.9583,298.0135
2002-11-13,299.3838,299.3838,285.6820,286.3671
2002-11-14,285.6820,291.8478,276.0907,276.7758
2002-11-15,283.6267,284.9969,278.1460,284.3118
2002-11-18,284.3118,284.9969,272.6653,275.4056
2002-11-19,276.0907,298.6986,275.4056,295.2731
2002-11-20,291.8477,302.1240,291.1626,296.6433
2002-11-21,306.9197,311.0302,302.8091,310.3451
2002-11-22,317.1960,326.7873,315.8258,321.9916
2002-11-25,328.8426,329.5277,321.3066,328.1575
2002-11-26,328.1575,330.2127,319.9364,326.7873
2002-11-27,319.9364,321.9917,313.0855,318.5663
2002-11-28,332.2680,341.8593,330.2128,339.1189
2002-11-29,342.5444,360.3567,342.5444,356.9312
2002-12-02,356.9312,356.9312,356.9312,356.9312
2002-12-03,365.8373,374.7434,361.7267,363.0969
2002-12-04,344.5997,354.8760,343.9146,348.7102
2002-12-05,345.9699,347.3401,335.6935,338.4339
2002-12-06,335.0083,337.7487,330.2127,336.3785
2002-12-09,336.3785,349.3952,334.3232,343.2294
2002-12-10,332.9531,337.0636,330.2127,332.9531
2002-12-11,339.8040,341.1742,328.8426,329.5276
2002-12-12,331.5829,335.0084,329.5277,334.3233
2002-12-13,330.2127,330.8978,321.9916,321.9916
2002-12-16,318.5662,322.6767,317.1960,321.9916
2002-12-17,325.4170,330.8977,313.7705,315.1407
2002-12-18,315.8258,320.6215,311.0302,313.7706
2002-12-19,308.2899,313.7706,302.8092,313.7706
2002-12-20,310.3452,313.7706,304.1794,313.0855
2002-12-23,313.0855,313.0855,313.0855,313.0855
2002-12-24,317.1960,325.4171,313.7706,323.3618
2002-12-25,321.3065,326.1022,320.6215,321.9916
2002-12-26,322.6768,325.4171,319.9364,323.3618
2002-12-27,320.6216,324.0470,319.2514,320.6216
2002-12-30,317.1961,319.2514,310.3452,311.7154
2002-12-31,311.7154,311.7154,311.7154,311.7154
2003-01-01,311.7154,311.7154,311.7154,311.7154
2003-01-02,311.7154,311.7154,311.7154,311.7154
2003-01-03,311.7154,311.7154,311.7154,311.7154
2003-01-06,324.7320,328.1575,322.6768,326.1022
2003-01-07,336.3786,336.3786,324.7321,328.1575
2003-01-08,328.8426,328.8426,317.8811,317.8811
2003-01-09,308.2898,310.3451,304.1793,308.2898
2003-01-10,313.7707,314.4558,305.5496,311.7154
2003-01-13,311.7154,311.7154,311.7154,311.7154
2003-01-14,315.1407,321.3065,312.4003,315.1407
2003-01-15,318.5663,324.0470,314.4558,324.0470
2003-01-16,320.6215,324.0469,319.2513,323.3618
2003-01-17,318.5663,330.2128,318.5663,328.1575
2003-01-20,321.3065,326.7872,316.5109,316.5109
2003-01-21,315.1408,323.3618,314.4557,323.3618
2003-01-22,324.0469,340.4890,319.9364,336.3785
2003-01-23,342.5443,365.1522,341.8592,363.0969
2003-01-24,362.4119,366.5225,356.9312,361.7268
2003-01-27,354.8759,358.3014,352.1356,354.8759
2003-01-28,347.3400,351.4505,343.2294,345.9698
2003-01-29,348.0250,348.0250,331.5829,332.9531
2003-01-30,335.6934,343.2294,334.3232,343.2294
2003-01-31,336.3786,344.5996,332.2680,342.5444
2003-02-03,344.5996,356.9312,341.8593,356.9312
2003-02-04,359.6716,366.5225,356.9312,356.9312
2003-02-05,350.0803,356.2461,348.7101,349.3952
2003-02-06,350.7654,354.8759,347.3399,349.3952
2003-02-07,345.9697,349.3952,342.5443,344.5995
2003-02-10,342.5444,351.4505,342.5444,351.4505
2003-02-11,351.4505,351.4505,351.4505,351.4505
2003-02-12,352.8207,356.9312,351.4505,356.9312
2003-02-13,356.2460,360.3565,346.6548,347.3398
2003-02-14,350.0803,357.6163,349.3952,356.2461
2003-02-17,363.0970,371.3181,362.4120,371.3181
2003-02-18,376.7987,381.5943,361.0417,363.0969
2003-02-19,367.2075,370.6330,362.4119,362.4119
2003-02-20,359.6716,362.4119,356.9312,361.0417
2003-02-21,360.3567,363.7821,350.7654,352.1356
2003-02-24,354.8759,357.6163,352.8206,352.8206
2003-02-25,352.1356,353.5058,348.0251,351.4505
2003-02-26,346.6548,354.1908,346.6548,348.0250
2003-02-27,347.3400,348.7102,336.3786,341.1742
2003-02-28,346.6549,346.6549,335.0084,335.6935
2003-03-03,339.1189,345.9698,336.3786,343.9146
2003-03-04,340.4891,345.9698,339.1189,345.9698
2003-03-05,335.6935,339.1189,332.9531,335.6935
2003-03-06,333.6383,335.6935,330.8979,331.5830
2003-03-07,327.4724,327.4724,313.7706,315.8259
2003-03-10,315.1407,315.8258,303.4942,308.2898
2003-03-11,302.1241,308.2898,296.6433,298.0135
2003-03-12,304.1794,311.7154,302.1242,311.7154
2003-03-13,311.0302,314.4557,298.6986,300.7539
2003-03-14,308.9750,313.0855,303.4943,303.4943
2003-03-17,306.9198,308.2899,295.2733,295.9583
2003-03-18,309.6601,311.0302,304.1794,304.8644
2003-03-19,305.5496,310.3452,300.7539,308.9750
2003-03-20,310.3452,319.9364,306.2346,319.9364
2003-03-21,319.9364,319.9364,319.9364,319.9364
2003-03-24,326.7873,330.2127,324.7320,326.7873
2003-03-25,313.0855,316.5109,311.0302,312.4004
2003-03-26,314.4693,315.8485,308.2626,312.4004
2003-03-27,308.2626,314.4693,304.8145,308.9523
2003-03-28,306.8834,310.3315,299.2975,300.6767
2003-03-31,296.5391,296.5391,284.1258,284.8155
2003-04-01,283.4361,293.0909,280.6776,285.5050
2003-04-02,290.3325,293.0910,283.4362,291.0221
2003-04-03,296.5391,297.9184,285.5051,288.9532
2003-04-04,289.6428,291.7117,286.1947,288.9532
2003-04-07,291.7117,304.1250,290.3324,303.4353
2003-04-08,295.8494,295.8494,291.0221,293.0909
2003-04-09,290.3324,291.0220,282.7465,285.5050
2003-04-10,284.8154,284.8154,277.2295,277.9192
2003-04-11,278.6088,280.6777,274.4711,274.4711
2003-04-14,275.8502,277.9191,264.8162,266.1955
2003-04-15,275.1606,282.0569,273.7814,280.6776
2003-04-16,287.5738,288.2635,279.2983,281.3672
2003-04-17,277.2296,279.9881,274.4710,275.1607
2003-04-18,282.0568,283.4361,279.9880,281.3672
2003-04-21,280.6776,282.7465,277.2295,281.3672
2003-04-22,279.2983,279.9879,273.0917,275.8502
2003-04-23,278.6088,280.6777,273.7814,277.9192
2003-04-24,281.3672,284.1257,279.9880,281.3672
2003-04-25,275.1607,275.8504,267.5749,271.0230
2003-04-28,264.8163,268.9540,252.4030,260.6785
2003-04-29,260.6785,260.6785,260.6785,260.6785
2003-04-30,271.0229,274.4711,266.8852,274.4711
2003-05-01,280.6776,291.0220,277.2295,287.5739
2003-05-02,291.0220,299.2975,291.0220,297.9183
2003-05-05,297.9183,297.9183,297.9183,297.9183
2003-05-06,304.8145,317.2278,304.1249,307.5730
2003-05-07,307.5730,313.7796,299.9871,300.6767
2003-05-08,296.5390,301.3664,294.4701,299.2975
2003-05-09,298.6080,304.8146,297.9184,302.0561
2003-05-12,309.6419,315.8485,307.5730,311.7108
2003-05-13,315.1589,319.9863,311.7108,311.7108
2003-05-14,308.2627,322.7448,308.2627,322.0552
2003-05-15,319.9863,329.6410,315.1589,319.9863
2003-05-16,321.3655,322.0552,307.5730,311.0211
2003-05-19,307.5730,315.8485,307.5730,312.4004
2003-05-20,310.3315,315.8485,308.9523,313.0900
2003-05-21,315.1589,320.6759,312.4004,313.7796
2003-05-22,313.7797,318.6071,313.0901,316.5382
2003-05-23,322.0552,327.5722,322.0552,326.8825
2003-05-26,326.8826,328.9515,322.0552,327.5722
2003-05-27,322.7448,323.4344,313.0900,313.7796
2003-05-28,319.2966,322.7448,312.4004,313.7796
2003-05-29,317.2278,321.3655,315.1589,319.9863
2003-05-30,319.2967,326.8826,318.6071,321.3656
2003-06-02,331.7099,342.0543,328.9514,339.9854
2003-06-03,336.5373,337.2269,327.5722,330.3307
2003-06-04,337.2269,341.3647,329.6410,331.0203
2003-06-05,337.9165,344.1232,335.8477,344.1232
2003-06-06,341.3647,342.7439,335.1581,339.9854
2003-06-09,339.9854,350.3298,334.4684,345.5024
2003-06-10,338.6062,348.2609,337.9166,346.8817
2003-06-11,350.3299,358.6054,348.9507,348.9507
2003-06-12,353.7780,355.1573,335.1581,336.5374
2003-06-13,335.1580,337.2269,331.0203,333.0892
2003-06-16,329.6411,330.3308,320.6760,322.7449
2003-06-17,329.6410,333.7788,323.4344,326.8825
2003-06-18,331.7100,338.6062,330.3307,332.3996
2003-06-19,335.8477,337.2269,330.3307,333.0892
2003-06-20,326.1929,334.4684,326.1929,333.0892
2003-06-23,333.7788,337.2269,331.7099,337.2269
2003-06-24,333.7788,336.5373,326.1929,326.8825
2003-06-25,324.1241,326.8826,322.0552,324.8137
2003-06-26,327.5722,331.0203,322.0552,331.0203
2003-06-27,336.5373,345.5024,332.3995,342.7439
2003-06-30,345.5024,355.8468,343.4335,351.0194
2003-07-01,355.1573,374.4668,354.4676,373.0875
2003-07-02,386.8799,391.0177,380.6733,386.8799
2003-07-03,435.1538,435.1538,392.3971,411.7066
2003-07-04,393.0865,402.0517,392.3969,402.0517
2003-07-07,399.9829,428.9472,399.2933,423.4302
2003-07-08,441.3604,443.4293,431.0160,432.3953
2003-07-09,431.0159,435.1537,414.4649,433.0848
2003-07-10,413.7755,418.6028,406.8792,410.3273
2003-07-11,396.5347,399.2932,387.5696,389.6385
2003-07-14,399.2932,411.0169,391.0177,411.0169
2003-07-15,416.5339,418.6027,401.3621,407.5687
2003-07-16,409.6376,409.6376,394.4659,398.6036
2003-07-17,382.7421,385.5006,375.1562,375.8459
2003-07-18,364.8118,380.6732,364.1222,375.8459
2003-07-21,375.8459,375.8459,375.8459,375.8459
2003-07-22,375.8460,379.9837,366.8808,375.1563
2003-07-23,383.4319,386.8800,378.6045,383.4319
2003-07-24,382.7422,395.1555,381.3630,389.6385
2003-07-25,385.5008,389.6385,376.5356,383.4319
2003-07-28,395.1556,400.6726,393.0867,399.9829
2003-07-29,408.9481,410.3273,401.3622,401.3622
2003-07-30,401.3622,406.8792,382.0527,384.8112
2003-07-31,379.9837,388.9488,356.5364,368.2600
2003-08-01,368.2601,378.6045,361.3638,375.1563
