Date,Open,High,Low,Close
1966-11-07,1445.0800,1445.0800,1445.0800,1445.0800
1966-11-08,1443.6000,1443.6000,1443.6000,1443.6000
1966-11-09,1428.7700,1428.7700,1428.7700,1428.7700
1966-11-10,1425.3900,1425.3900,1425.3900,1425.3900
1966-11-11,1418.5000,1418.5000,1418.5000,1418.5000
1966-11-14,1415.0200,1415.0200,1415.0200,1415.0200
1966-11-15,1418.0601,1418.0601,1418.0601,1418.0601
1966-11-16,1414.6000,1414.6000,1414.6000,1414.6000
1966-11-17,1426.5800,1426.5800,1426.5800,1426.5800
1966-11-18,1426.5800,1426.5800,1426.5800,1426.5800
1966-11-21,1431.2700,1431.2700,1431.2700,1431.2700
1966-11-22,1424.9800,1424.9800,1424.9800,1424.9800
1966-11-24,1416.2200,1416.2200,1416.2200,1416.2200
1966-11-25,1405.5800,1405.5800,1405.5800,1405.5800
1966-11-28,1391.7700,1391.7700,1391.7700,1391.7700
1966-11-29,1392.2400,1392.2400,1392.2400,1392.2400
1966-11-30,1390.2100,1390.2100,1390.2100,1390.2100
1966-12-01,1392.0699,1392.0699,1392.0699,1392.0699
1966-12-02,1378.3400,1378.3400,1378.3400,1378.3400
1966-12-05,1364.3400,1364.3400,1364.3400,1364.3400
1966-12-06,1364.3400,1364.3400,1364.3400,1364.3400
1966-12-07,1375.4301,1375.4301,1375.4301,1375.4301
1966-12-08,1380.3600,1380.3600,1380.3600,1380.3600
1966-12-09,1393.6400,1393.6400,1393.6400,1393.6400
1966-12-12,1391.4900,1391.4900,1391.4900,1391.4900
1966-12-13,1387.1000,1387.1000,1387.1000,1387.1000
1966-12-14,1386.2500,1386.2500,1386.2500,1386.2500
1966-12-15,1379.3500,1379.3500,1379.3500,1379.3500
1966-12-16,1376.4900,1376.4900,1376.4900,1376.4900
1966-12-19,1394.2300,1394.2300,1394.2300,1394.2300
1966-12-20,1404.3000,1404.3000,1404.3000,1404.3000
1966-12-21,1404.3000,1404.3000,1404.3000,1404.3000
1966-12-22,1417.9800,1417.9800,1417.9800,1417.9800
1966-12-26,1449.6000,1449.6000,1449.6000,1449.6000
1966-12-27,1444.9100,1444.9100,1444.9100,1444.9100
1966-12-28,1452.1000,1452.1000,1452.1000,1452.1000
1966-12-29,1452.1000,1452.1000,1452.1000,1452.1000
1966-12-30,1452.1000,1452.1000,1452.1000,1452.1000
1967-01-04,1441.3500,1441.3500,1441.3500,1441.3500
1967-01-05,1419.9700,1419.9700,1419.9700,1419.9700
1967-01-06,1413.9301,1413.9301,1413.9301,1413.9301
1967-01-09,1424.0200,1424.0200,1424.0200,1424.0200
1967-01-11,1416.9301,1416.9301,1416.9301,1416.9301
1967-01-12,1416.0100,1416.0100,1416.0100,1416.0100
1967-01-13,1418.2300,1418.2300,1418.2300,1418.2300
1967-01-17,1447.1400,1447.1400,1447.1400,1447.1400
1967-01-18,1440.4800,1440.4800,1440.4800,1440.4800
1967-01-19,1444.0100,1444.0100,1444.0100,1444.0100
1967-01-20,1441.9700,1441.9700,1441.9700,1441.9700
1967-01-23,1443.2700,1443.2700,1443.2700,1443.2700
1967-01-24,1446.4800,1446.4800,1446.4800,1446.4800
1967-01-25,1444.0900,1444.0900,1444.0900,1444.0900
1967-01-26,1444.0900,1444.0900,1444.0900,1444.0900
1967-01-27,1429.1400,1429.1400,1429.1400,1429.1400
1967-01-30,1457.5000,1457.5000,1457.5000,1457.5000
1967-01-31,1463.1100,1463.1100,1463.1100,1463.1100
1967-02-01,1463.6400,1463.6400,1463.6400,1463.6400
1967-02-02,1472.2400,1472.2400,1472.2400,1472.2400
1967-02-03,1480.5100,1480.5100,1480.5100,1480.5100
1967-02-06,1481.8101,1481.8101,1481.8101,1481.8101
1967-02-07,1483.4800,1483.4800,1483.4800,1483.4800
1967-02-08,1488.7800,1488.7800,1488.7800,1488.7800
1967-02-09,1446.6600,1446.6600,1446.6600,1446.6600
1967-02-10,1446.6600,1446.6600,1446.6600,1446.6600
1967-02-13,1460.3800,1460.3800,1460.3800,1460.3800
1967-02-14,1454.8600,1454.8600,1454.8600,1454.8600
1967-02-15,1467.5100,1467.5100,1467.5100,1467.5100
1967-02-16,1476.2100,1476.2100,1476.2100,1476.2100
1967-02-17,1468.1500,1468.1500,1468.1500,1468.1500
1967-02-20,1476.0100,1476.0100,1476.0100,1476.0100
1967-02-21,1472.2100,1472.2100,1472.2100,1472.2100
1967-02-22,1478.2400,1478.2400,1478.2400,1478.2400
1967-02-23,1482.2300,1482.2300,1482.2300,1482.2300
1967-02-24,1484.9500,1484.9500,1484.9500,1484.9500
1967-02-27,1484.9500,1484.9500,1484.9500,1484.9500
1967-02-28,1494.8199,1494.8199,1494.8199,1494.8199
1967-03-01,1506.2700,1506.2700,1506.2700,1506.2700
1967-03-02,1502.6400,1502.6400,1502.6400,1502.6400
1967-03-03,1485.0699,1485.0699,1485.0699,1485.0699
1967-03-06,1487.4100,1487.4100,1487.4100,1487.4100
1967-03-07,1480.4399,1480.4399,1480.4399,1480.4399
1967-03-08,1468.5000,1468.5000,1468.5000,1468.5000
1967-03-09,1473.1801,1473.1801,1473.1801,1473.1801
1967-03-10,1468.4000,1468.4000,1468.4000,1468.4000
1967-03-13,1460.6200,1460.6200,1460.6200,1460.6200
1967-03-14,1460.6200,1460.6200,1460.6200,1460.6200
1967-03-15,1466.9399,1466.9399,1466.9399,1466.9399
1967-03-16,1459.3600,1459.3600,1459.3600,1459.3600
1967-03-17,1467.1200,1467.1200,1467.1200,1467.1200
1967-03-20,1467.7400,1467.7400,1467.7400,1467.7400
1967-03-22,1462.9900,1462.9900,1462.9900,1462.9900
1967-03-23,1455.4500,1455.4500,1455.4500,1455.4500
1967-03-24,1456.6100,1456.6100,1456.6100,1456.6100
1967-03-27,1450.3101,1450.3101,1450.3101,1450.3101
1967-03-28,1438.0000,1438.0000,1438.0000,1438.0000
1967-03-29,1456.4700,1456.4700,1456.4700,1456.4700
1967-03-30,1456.4700,1456.4700,1456.4700,1456.4700
1967-03-31,1455.5800,1455.5800,1455.5800,1455.5800
1967-04-03,1439.1200,1439.1200,1439.1200,1439.1200
1967-04-04,1426.4700,1426.4700,1426.4700,1426.4700
1967-04-05,1434.4700,1434.4700,1434.4700,1434.4700
1967-04-06,1428.1600,1428.1600,1428.1600,1428.1600
1967-04-07,1425.7100,1425.7100,1425.7100,1425.7100
1967-04-10,1432.6300,1432.6300,1432.6300,1432.6300
1967-04-11,1428.7800,1428.7800,1428.7800,1428.7800
1967-04-12,1418.0200,1418.0200,1418.0200,1418.0200
1967-04-13,1420.7200,1420.7200,1420.7200,1420.7200
1967-04-14,1420.7200,1420.7200,1420.7200,1420.7200
1967-04-17,1431.8500,1431.8500,1431.8500,1431.8500
1967-04-18,1436.2200,1436.2200,1436.2200,1436.2200
1967-04-19,1438.2200,1438.2200,1438.2200,1438.2200
1967-04-20,1438.5900,1438.5900,1438.5900,1438.5900
1967-04-21,1445.4600,1445.4600,1445.4600,1445.4600
1967-04-24,1436.6801,1436.6801,1436.6801,1436.6801
1967-04-25,1438.9700,1438.9700,1438.9700,1438.9700
1967-04-26,1443.4301,1443.4301,1443.4301,1443.4301
1967-04-27,1438.2300,1438.2300,1438.2300,1438.2300
1967-04-28,1437.2400,1437.2400,1437.2400,1437.2400
1967-05-01,1437.2400,1437.2400,1437.2400,1437.2400
1967-05-02,1448.7400,1448.7400,1448.7400,1448.7400
1967-05-08,1457.4900,1457.4900,1457.4900,1457.4900
1967-05-09,1451.6400,1451.6400,1451.6400,1451.6400
1967-05-10,1461.6200,1461.6200,1461.6200,1461.6200
1967-05-11,1476.5200,1476.5200,1476.5200,1476.5200
1967-05-12,1476.5800,1476.5800,1476.5800,1476.5800
1967-05-15,1480.8101,1480.8101,1480.8101,1480.8101
1967-05-16,1477.4399,1477.4399,1477.4399,1477.4399
1967-05-17,1480.5300,1480.5300,1480.5300,1480.5300
1967-05-18,1480.5300,1480.5300,1480.5300,1480.5300
1967-05-19,1480.7400,1480.7400,1480.7400,1480.7400
1967-05-22,1474.7700,1474.7700,1474.7700,1474.7700
1967-05-23,1485.6200,1485.6200,1485.6200,1485.6200
1967-05-24,1479.5900,1479.5900,1479.5900,1479.5900
1967-05-25,1481.5800,1481.5800,1481.5800,1481.5800
1967-05-26,1474.7500,1474.7500,1474.7500,1474.7500
1967-05-29,1490.8199,1490.8199,1490.8199,1490.8199
1967-05-30,1495.5699,1495.5699,1495.5699,1495.5699
1967-05-31,1505.9399,1505.9399,1505.9399,1505.9399
1967-06-01,1502.7800,1502.7800,1502.7800,1502.7800
1967-06-02,1502.7800,1502.7800,1502.7800,1502.7800
1967-06-05,1488.6899,1488.6899,1488.6899,1488.6899
1967-06-06,1483.0400,1483.0400,1483.0400,1483.0400
1967-06-07,1476.9000,1476.9000,1476.9000,1476.9000
1967-06-08,1490.5800,1490.5800,1490.5800,1490.5800
1967-06-09,1487.7900,1487.7900,1487.7900,1487.7900
1967-06-12,1487.8000,1487.8000,1487.8000,1487.8000
1967-06-13,1479.0400,1479.0400,1479.0400,1479.0400
1967-06-14,1480.3600,1480.3600,1480.3600,1480.3600
1967-06-15,1475.2500,1475.2500,1475.2500,1475.2500
1967-06-16,1478.4800,1478.4800,1478.4800,1478.4800
1967-06-19,1478.4800,1478.4800,1478.4800,1478.4800
1967-06-20,1470.7100,1470.7100,1470.7100,1470.7100
1967-06-21,1477.4500,1477.4500,1477.4500,1477.4500
1967-06-22,1474.2900,1474.2900,1474.2900,1474.2900
1967-06-23,1474.0300,1474.0300,1474.0300,1474.0300
1967-06-26,1489.4500,1489.4500,1489.4500,1489.4500
1967-06-27,1490.6300,1490.6300,1490.6300,1490.6300
1967-06-28,1486.1600,1486.1600,1486.1600,1486.1600
1967-06-29,1494.4200,1494.4200,1494.4200,1494.4200
1967-06-30,1494.1801,1494.1801,1494.1801,1494.1801
1967-07-03,1494.4399,1494.4399,1494.4399,1494.4399
1967-07-04,1494.4399,1494.4399,1494.4399,1494.4399
1967-07-05,1489.2800,1489.2800,1489.2800,1489.2800
1967-07-06,1486.7400,1486.7400,1486.7400,1486.7400
1967-07-07,1477.1600,1477.1600,1477.1600,1477.1600
1967-07-10,1481.9900,1481.9900,1481.9900,1481.9900
1967-07-11,1475.6600,1475.6600,1475.6600,1475.6600
1967-07-12,1477.7500,1477.7500,1477.7500,1477.7500
1967-07-13,1482.6500,1482.6500,1482.6500,1482.6500
1967-07-14,1480.8199,1480.8199,1480.8199,1480.8199
1967-07-17,1481.5500,1481.5500,1481.5500,1481.5500
1967-07-18,1481.2400,1481.2400,1481.2400,1481.2400
1967-07-19,1481.2400,1481.2400,1481.2400,1481.2400
1967-07-21,1494.0699,1494.0699,1494.0699,1494.0699
1967-07-24,1494.2100,1494.2100,1494.2100,1494.2100
1967-07-25,1489.3400,1489.3400,1489.3400,1489.3400
1967-07-26,1488.1100,1488.1100,1488.1100,1488.1100
1967-07-27,1486.4800,1486.4800,1486.4800,1486.4800
1967-07-28,1483.6300,1483.6300,1483.6300,1483.6300
1967-07-31,1476.3300,1476.3300,1476.3300,1476.3300
1967-08-01,1461.7300,1461.7300,1461.7300,1461.7300
1967-08-02,1446.0200,1446.0200,1446.0200,1446.0200
1967-08-03,1446.0200,1446.0200,1446.0200,1446.0200
1967-08-04,1446.7400,1446.7400,1446.7400,1446.7400
1967-08-07,1429.3400,1429.3400,1429.3400,1429.3400
1967-08-08,1435.3900,1435.3900,1435.3900,1435.3900
1967-08-09,1430.8700,1430.8700,1430.8700,1430.8700
1967-08-10,1429.4800,1429.4800,1429.4800,1429.4800
1967-08-11,1414.4800,1414.4800,1414.4800,1414.4800
1967-08-14,1369.4500,1369.4500,1369.4500,1369.4500
1967-08-15,1383.7300,1383.7300,1383.7300,1383.7300
1967-08-16,1354.2100,1354.2100,1354.2100,1354.2100
1967-08-17,1360.9000,1360.9000,1360.9000,1360.9000
1967-08-18,1360.9000,1360.9000,1360.9000,1360.9000
1967-08-21,1321.5400,1321.5400,1321.5400,1321.5400
1967-08-22,1340.3101,1340.3101,1340.3101,1340.3101
1967-08-23,1337.0300,1337.0300,1337.0300,1337.0300
1967-08-24,1350.9000,1350.9000,1350.9000,1350.9000
1967-08-25,1342.1700,1342.1700,1342.1700,1342.1700
1967-08-28,1335.1500,1335.1500,1335.1500,1335.1500
1967-08-29,1336.8400,1336.8400,1336.8400,1336.8400
1967-08-30,1336.8400,1336.8400,1336.8400,1336.8400
1967-08-31,1342.6801,1342.6801,1342.6801,1342.6801
1967-09-01,1352.5400,1352.5400,1352.5400,1352.5400
1967-09-04,1352.5400,1352.5400,1352.5400,1352.5400
1967-09-05,1371.3700,1371.3700,1371.3700,1371.3700
1967-09-06,1364.2300,1364.2300,1364.2300,1364.2300
1967-09-07,1353.9100,1353.9100,1353.9100,1353.9100
1967-09-08,1337.4900,1337.4900,1337.4900,1337.4900
1967-09-11,1331.6700,1331.6700,1331.6700,1331.6700
1967-09-12,1329.7200,1329.7200,1329.7200,1329.7200
1967-09-13,1333.8300,1333.8300,1333.8300,1333.8300
1967-09-14,1334.6600,1334.6600,1334.6600,1334.6600
1967-09-18,1344.1200,1344.1200,1344.1200,1344.1200
1967-09-19,1342.5200,1342.5200,1342.5200,1342.5200
1967-09-20,1342.5200,1342.5200,1342.5200,1342.5200
1967-09-21,1339.1899,1339.1899,1339.1899,1339.1899
1967-09-22,1350.2700,1350.2700,1350.2700,1350.2700
1967-09-25,1340.3800,1340.3800,1340.3800,1340.3800
1967-09-26,1336.1801,1336.1801,1336.1801,1336.1801
1967-09-27,1317.8101,1317.8101,1317.8101,1317.8101
1967-09-28,1320.0000,1320.0000,1320.0000,1320.0000
1967-09-29,1323.9100,1323.9100,1323.9100,1323.9100
1967-10-02,1312.2800,1312.2800,1312.2800,1312.2800
1967-10-03,1330.4000,1330.4000,1330.4000,1330.4000
1967-10-04,1348.5800,1348.5800,1348.5800,1348.5800
1967-10-05,1348.5800,1348.5800,1348.5800,1348.5800
1967-10-06,1363.0100,1363.0100,1363.0100,1363.0100
1967-10-09,1380.4301,1380.4301,1380.4301,1380.4301
1967-10-11,1367.3600,1367.3600,1367.3600,1367.3600
1967-10-12,1365.1801,1365.1801,1365.1801,1365.1801
1967-10-13,1362.6600,1362.6600,1362.6600,1362.6600
1967-10-16,1372.9900,1372.9900,1372.9900,1372.9900
1967-10-17,1366.0000,1366.0000,1366.0000,1366.0000
1967-10-18,1372.1899,1372.1899,1372.1899,1372.1899
1967-10-19,1375.1400,1375.1400,1375.1400,1375.1400
1967-10-20,1378.7000,1378.7000,1378.7000,1378.7000
1967-10-23,1378.7000,1378.7000,1378.7000,1378.7000
1967-10-24,1385.4301,1385.4301,1385.4301,1385.4301
1967-10-25,1382.3600,1382.3600,1382.3600,1382.3600
1967-10-26,1384.1700,1384.1700,1384.1700,1384.1700
1967-10-27,1376.0900,1376.0900,1376.0900,1376.0900
1967-10-30,1385.6100,1385.6100,1385.6100,1385.6100
1967-10-31,1376.0500,1376.0500,1376.0500,1376.0500
1967-11-01,1378.0699,1378.0699,1378.0699,1378.0699
1967-11-02,1364.6100,1364.6100,1364.6100,1364.6100
1967-11-06,1368.9200,1368.9200,1368.9200,1368.9200
1967-11-07,1360.7400,1360.7400,1360.7400,1360.7400
1967-11-08,1360.7400,1360.7400,1360.7400,1360.7400
1967-11-09,1361.2500,1361.2500,1361.2500,1361.2500
1967-11-10,1344.6899,1344.6899,1344.6899,1344.6899
1967-11-13,1342.0400,1342.0400,1342.0400,1342.0400
1967-11-14,1351.9600,1351.9600,1351.9600,1351.9600
1967-11-15,1344.4200,1344.4200,1344.4200,1344.4200
1967-11-16,1349.3000,1349.3000,1349.3000,1349.3000
1967-11-17,1343.7900,1343.7900,1343.7900,1343.7900
1967-11-20,1273.3300,1273.3300,1273.3300,1273.3300
1967-11-21,1265.2400,1265.2400,1265.2400,1265.2400
1967-11-22,1282.4000,1282.4000,1282.4000,1282.4000
1967-11-24,1282.4000,1282.4000,1282.4000,1282.4000
1967-11-27,1269.0500,1269.0500,1269.0500,1269.0500
1967-11-28,1275.7700,1275.7700,1275.7700,1275.7700
1967-11-29,1285.6801,1285.6801,1285.6801,1285.6801
1967-11-30,1277.2700,1277.2700,1277.2700,1277.2700
1967-12-01,1284.8800,1284.8800,1284.8800,1284.8800
1967-12-04,1294.9301,1294.9301,1294.9301,1294.9301
1967-12-05,1279.3400,1279.3400,1279.3400,1279.3400
1967-12-06,1274.6100,1274.6100,1274.6100,1274.6100
1967-12-07,1277.0300,1277.0300,1277.0300,1277.0300
1967-12-08,1260.6300,1260.6300,1260.6300,1260.6300
1967-12-11,1260.6300,1260.6300,1260.6300,1260.6300
1967-12-12,1263.2500,1263.2500,1263.2500,1263.2500
1967-12-13,1264.2000,1264.2000,1264.2000,1264.2000
1967-12-14,1258.2400,1258.2400,1258.2400,1258.2400
1967-12-15,1258.3700,1258.3700,1258.3700,1258.3700
1967-12-18,1259.5699,1259.5699,1259.5699,1259.5699
1967-12-19,1274.3900,1274.3900,1274.3900,1274.3900
1967-12-20,1279.5900,1279.5900,1279.5900,1279.5900
1967-12-21,1279.8600,1279.8600,1279.8600,1279.8600
1967-12-22,1291.0800,1291.0800,1291.0800,1291.0800
1967-12-25,1290.2900,1290.2900,1290.2900,1290.2900
1967-12-26,1290.2900,1290.2900,1290.2900,1290.2900
1967-12-27,1279.2900,1279.2900,1279.2900,1279.2900
1967-12-28,1283.4700,1283.4700,1283.4700,1283.4700
1967-12-29,1283.4700,1283.4700,1283.4700,1283.4700
1968-01-04,1266.2700,1266.2700,1266.2700,1266.2700
1968-01-05,1282.3800,1282.3800,1282.3800,1282.3800
1968-01-08,1283.5300,1283.5300,1283.5300,1283.5300
1968-01-09,1305.9399,1305.9399,1305.9399,1305.9399
1968-01-11,1316.8900,1316.8900,1316.8900,1316.8900
1968-01-12,1314.4700,1314.4700,1314.4700,1314.4700
1968-01-16,1314.9800,1314.9800,1314.9800,1314.9800
1968-01-17,1314.9800,1314.9800,1314.9800,1314.9800
1968-01-18,1322.9900,1322.9900,1322.9900,1322.9900
1968-01-19,1312.7400,1312.7400,1312.7400,1312.7400
1968-01-22,1306.4900,1306.4900,1306.4900,1306.4900
1968-01-23,1307.5500,1307.5500,1307.5500,1307.5500
1968-01-24,1304.4500,1304.4500,1304.4500,1304.4500
1968-01-25,1305.2300,1305.2300,1305.2300,1305.2300
1968-01-26,1313.1801,1313.1801,1313.1801,1313.1801
1968-01-29,1306.6100,1306.6100,1306.6100,1306.6100
1968-01-30,1306.6700,1306.6700,1306.6700,1306.6700
1968-01-31,1312.2000,1312.2000,1312.2000,1312.2000
1968-02-01,1312.2000,1312.2000,1312.2000,1312.2000
1968-02-02,1318.1100,1318.1100,1318.1100,1318.1100
1968-02-05,1320.5800,1320.5800,1320.5800,1320.5800
1968-02-06,1329.3600,1329.3600,1329.3600,1329.3600
1968-02-07,1331.7700,1331.7700,1331.7700,1331.7700
1968-02-08,1329.0200,1329.0200,1329.0200,1329.0200
1968-02-09,1330.7300,1330.7300,1330.7300,1330.7300
1968-02-13,1337.5900,1337.5900,1337.5900,1337.5900
1968-02-14,1340.0800,1340.0800,1340.0800,1340.0800
1968-02-15,1334.2200,1334.2200,1334.2200,1334.2200
1968-02-16,1334.2200,1334.2200,1334.2200,1334.2200
1968-02-19,1345.0100,1345.0100,1345.0100,1345.0100
1968-02-20,1341.6400,1341.6400,1341.6400,1341.6400
1968-02-21,1342.6700,1342.6700,1342.6700,1342.6700
1968-02-22,1352.0300,1352.0300,1352.0300,1352.0300
1968-02-23,1348.6600,1348.6600,1348.6600,1348.6600
1968-02-26,1341.0300,1341.0300,1341.0300,1341.0300
1968-02-27,1351.1300,1351.1300,1351.1300,1351.1300
1968-02-28,1344.6600,1344.6600,1344.6600,1344.6600
1968-02-29,1349.7700,1349.7700,1349.7700,1349.7700
1968-03-01,1355.4900,1355.4900,1355.4900,1355.4900
1968-03-04,1355.4900,1355.4900,1355.4900,1355.4900
1968-03-05,1331.8600,1331.8600,1331.8600,1331.8600
1968-03-06,1322.0100,1322.0100,1322.0100,1322.0100
1968-03-07,1327.0000,1327.0000,1327.0000,1327.0000
1968-03-08,1321.4100,1321.4100,1321.4100,1321.4100
1968-03-11,1326.6801,1326.6801,1326.6801,1326.6801
1968-03-12,1328.0900,1328.0900,1328.0900,1328.0900
1968-03-13,1335.0699,1335.0699,1335.0699,1335.0699
1968-03-14,1318.0100,1318.0100,1318.0100,1318.0100
1968-03-15,1340.5400,1340.5400,1340.5400,1340.5400
1968-03-18,1373.0000,1373.0000,1373.0000,1373.0000
1968-03-19,1373.0000,1373.0000,1373.0000,1373.0000
1968-03-20,1373.0000,1373.0000,1373.0000,1373.0000
1968-03-22,1350.6400,1350.6400,1350.6400,1350.6400
1968-03-25,1356.7200,1356.7200,1356.7200,1356.7200
1968-03-26,1364.6899,1364.6899,1364.6899,1364.6899
1968-03-27,1354.6899,1354.6899,1354.6899,1354.6899
1968-03-28,1369.7200,1369.7200,1369.7200,1369.7200
1968-03-29,1361.1500,1361.1500,1361.1500,1361.1500
1968-04-01,1367.3600,1367.3600,1367.3600,1367.3600
1968-04-02,1380.7700,1380.7700,1380.7700,1380.7700
1968-04-03,1378.6899,1378.6899,1378.6899,1378.6899
1968-04-04,1378.6899,1378.6899,1378.6899,1378.6899
1968-04-05,1393.3199,1393.3199,1393.3199,1393.3199
1968-04-08,1406.3199,1406.3199,1406.3199,1406.3199
1968-04-09,1404.0699,1404.0699,1404.0699,1404.0699
1968-04-10,1402.1899,1402.1899,1402.1899,1402.1899
1968-04-11,1403.5500,1403.5500,1403.5500,1403.5500
1968-04-12,1415.0000,1415.0000,1415.0000,1415.0000
1968-04-15,1443.6500,1443.6500,1443.6500,1443.6500
1968-04-16,1433.9399,1433.9399,1433.9399,1433.9399
1968-04-17,1435.0800,1435.0800,1435.0800,1435.0800
1968-04-18,1437.3000,1437.3000,1437.3000,1437.3000
1968-04-19,1437.3000,1437.3000,1437.3000,1437.3000
1968-04-22,1440.4800,1440.4800,1440.4800,1440.4800
1968-04-23,1444.8101,1444.8101,1444.8101,1444.8101
1968-04-24,1450.3199,1450.3199,1450.3199,1450.3199
1968-04-25,1449.6700,1449.6700,1449.6700,1449.6700
1968-04-26,1438.2400,1438.2400,1438.2400,1438.2400
1968-04-30,1456.0699,1456.0699,1456.0699,1456.0699
1968-05-01,1464.7600,1464.7600,1464.7600,1464.7600
1968-05-02,1464.8199,1464.8199,1464.8199,1464.8199
1968-05-07,1480.1600,1480.1600,1480.1600,1480.1600
1968-05-08,1480.1600,1480.1600,1480.1600,1480.1600
1968-05-09,1478.1700,1478.1700,1478.1700,1478.1700
1968-05-10,1473.5000,1473.5000,1473.5000,1473.5000
1968-05-13,1469.5000,1469.5000,1469.5000,1469.5000
1968-05-14,1466.3700,1466.3700,1466.3700,1466.3700
1968-05-15,1469.9100,1469.9100,1469.9100,1469.9100
1968-05-16,1476.3500,1476.3500,1476.3500,1476.3500
1968-05-17,1485.8600,1485.8600,1485.8600,1485.8600
1968-05-20,1500.4100,1500.4100,1500.4100,1500.4100
1968-05-21,1476.6700,1476.6700,1476.6700,1476.6700
1968-05-22,1466.0900,1466.0900,1466.0900,1466.0900
1968-05-23,1466.0900,1466.0900,1466.0900,1466.0900
1968-05-24,1460.1000,1460.1000,1460.1000,1460.1000
1968-05-27,1460.0200,1460.0200,1460.0200,1460.0200
1968-05-28,1465.6000,1465.6000,1465.6000,1465.6000
1968-05-29,1452.3199,1452.3199,1452.3199,1452.3199
1968-05-30,1454.9301,1454.9301,1454.9301,1454.9301
1968-05-31,1462.3400,1462.3400,1462.3400,1462.3400
1968-06-03,1496.5601,1496.5601,1496.5601,1496.5601
1968-06-04,1509.4900,1509.4900,1509.4900,1509.4900
1968-06-05,1518.6600,1518.6600,1518.6600,1518.6600
1968-06-06,1510.5100,1510.5100,1510.5100,1510.5100
1968-06-07,1510.5100,1510.5100,1510.5100,1510.5100
1968-06-10,1522.5900,1522.5900,1522.5900,1522.5900
1968-06-11,1531.4600,1531.4600,1531.4600,1531.4600
1968-06-12,1519.0601,1519.0601,1519.0601,1519.0601
1968-06-13,1523.2000,1523.2000,1523.2000,1523.2000
1968-06-14,1524.0300,1524.0300,1524.0300,1524.0300
1968-06-17,1532.0000,1532.0000,1532.0000,1532.0000
1968-06-18,1515.1899,1515.1899,1515.1899,1515.1899
1968-06-19,1481.2400,1481.2400,1481.2400,1481.2400
1968-06-20,1484.7000,1484.7000,1484.7000,1484.7000
1968-06-21,1482.5400,1482.5400,1482.5400,1482.5400
1968-06-24,1482.5400,1482.5400,1482.5400,1482.5400
1968-06-25,1501.7100,1501.7100,1501.7100,1501.7100
1968-06-26,1518.1801,1518.1801,1518.1801,1518.1801
1968-06-27,1527.7800,1527.7800,1527.7800,1527.7800
1968-06-28,1531.1801,1531.1801,1531.1801,1531.1801
1968-07-01,1548.9000,1548.9000,1548.9000,1548.9000
1968-07-02,1542.9600,1542.9600,1542.9600,1542.9600
1968-07-03,1548.6899,1548.6899,1548.6899,1548.6899
1968-07-04,1540.4200,1540.4200,1540.4200,1540.4200
1968-07-05,1547.0900,1547.0900,1547.0900,1547.0900
1968-07-08,1552.7600,1552.7600,1552.7600,1552.7600
1968-07-09,1552.7600,1552.7600,1552.7600,1552.7600
1968-07-10,1549.8700,1549.8700,1549.8700,1549.8700
1968-07-11,1554.9600,1554.9600,1554.9600,1554.9600
1968-07-12,1564.4800,1564.4800,1564.4800,1564.4800
